Date,Open,High,Low,Close,Adj Close,Volume
2009-02-10,2.69,2.71,2.68,2.69,2.499636,135200.0
2009-02-11,2.7,2.7,2.65,2.7,2.508929,63300.0
2009-02-12,2.65,2.68,2.65,2.65,2.462467,31000.0
2009-02-13,2.7,2.7,2.66,2.7,2.508929,32200.0
2009-02-16,2.7,2.7,2.68,2.7,2.508929,33000.0
2009-02-17,2.63,2.66,2.63,2.63,2.443883,81800.0
2009-02-18,2.63,2.63,2.6,2.63,2.443883,53600.0
2009-02-19,2.63,2.64,2.62,2.63,2.443883,106000.0
2009-02-20,2.58,2.64,2.58,2.58,2.397421,87600.0
2009-02-23,2.59,2.59,2.56,2.59,2.406713,35600.0
2009-02-24,2.56,2.56,2.52,2.56,2.378836,58200.0
2009-02-25,2.6,2.6,2.56,2.6,2.416006,30600.0
2009-02-26,2.54,2.61,2.54,2.54,2.360252,71000.0
2009-02-27,2.55,2.56,2.54,2.55,2.369544,24500.0
2009-03-02,2.45,2.53,2.44,2.45,2.276621,138500.0
2009-03-03,2.43,2.44,2.39,2.43,2.258036,166600.0
2009-03-04,2.46,2.46,2.43,2.46,2.285913,159200.0
2009-03-05,2.44,2.49,2.44,2.44,2.267329,101900.0
2009-03-06,2.45,2.45,2.42,2.45,2.276621,18400.0
2009-03-09,2.39,2.43,2.38,2.39,2.220867,162300.0
2009-03-10,2.49,2.49,2.4,2.49,2.31379,553000.0
2009-03-11,2.48,2.51,2.47,2.48,2.304498,70900.0
2009-03-12,2.47,2.47,2.45,2.47,2.295206,51500.0
2009-03-13,2.58,2.58,2.52,2.58,2.397421,169100.0
2009-03-16,2.55,2.58,2.53,2.55,2.369544,55400.0
2009-03-17,2.54,2.57,2.54,2.54,2.360252,53400.0
2009-03-18,2.56,2.56,2.55,2.56,2.378836,36000.0
2009-03-19,2.57,2.61,2.57,2.57,2.388129,70100.0
2009-03-20,2.6,2.61,2.58,2.6,2.416006,639800.0
2009-03-23,2.68,2.69,2.62,2.68,2.490345,319200.0
2009-03-24,2.68,2.71,2.67,2.68,2.490345,323100.0
2009-03-25,2.67,2.67,2.67,2.67,2.481052,516900.0
2009-03-26,2.69,2.72,2.69,2.69,2.499636,146900.0
2009-03-27,2.7,2.7,2.69,2.7,2.508929,25500.0
2009-03-30,2.6,2.66,2.58,2.6,2.416006,174400.0
2009-03-31,2.61,2.61,2.6,2.61,2.425298,41300.0
2009-04-01,2.59,2.61,2.58,2.59,2.406713,23100.0
2009-04-02,2.67,2.67,2.62,2.67,2.481052,194400.0
2009-04-03,2.7,2.76,2.67,2.7,2.508929,64500.0
2009-04-07,2.7,2.7,2.66,2.7,2.508929,88400.0
2009-04-08,2.67,2.67,2.64,2.67,2.481052,74700.0
2009-04-09,2.68,2.74,2.68,2.68,2.490345,500700.0
2009-04-10,2.78,2.78,2.7,2.78,2.583267,490100.0
2009-04-16,2.77,2.79,2.73,2.77,2.573975,144400.0
2009-04-17,2.86,2.86,2.78,2.86,2.657606,477400.0
2009-04-20,2.94,2.99,2.84,2.94,2.731945,1220600.0
2009-04-21,2.93,2.93,2.87,2.93,2.722653,440200.0
2009-04-22,2.86,2.9,2.85,2.86,2.657606,436800.0
2009-04-23,2.91,2.91,2.86,2.91,2.704068,121500.0
2009-04-24,2.97,2.99,2.95,2.97,2.759822,1033300.0
2009-04-27,3.0,3.0,2.97,3.0,2.787699,135100.0
2009-04-28,2.95,3.03,2.92,2.95,2.741237,463000.0
2009-04-29,3.01,3.01,2.95,3.01,2.796991,146900.0
2009-04-30,3.06,3.09,3.06,3.06,2.843453,439900.0
2009-05-04,3.21,3.21,3.12,3.21,2.982838,698400.0
2009-05-06,3.31,3.33,3.23,3.31,3.075761,567600.0
2009-05-07,3.41,3.45,3.36,3.41,3.168684,2764300.0
2009-05-11,3.48,3.51,3.4,3.48,3.233731,1144500.0
2009-05-12,3.53,3.53,3.43,3.53,3.280192,762000.0
2009-05-13,3.64,3.65,3.5,3.64,3.382408,1567900.0
2009-05-14,3.42,3.62,3.42,3.42,3.177977,758000.0
2009-05-15,3.45,3.5,3.36,3.45,3.205853,127900.0
2009-05-18,3.46,3.46,3.32,3.46,3.215146,832100.0
2009-05-19,3.62,3.68,3.55,3.62,3.363823,1103200.0
2009-05-20,3.67,3.68,3.62,3.67,3.410285,112800.0
2009-05-21,3.54,3.66,3.51,3.54,3.289485,1163800.0
2009-05-22,3.61,3.61,3.54,3.61,3.354531,106100.0
2009-05-25,3.56,3.61,3.56,3.56,3.308069,67900.0
2009-05-26,3.5,3.56,3.5,3.5,3.252315,66900.0
2009-05-27,3.6,3.6,3.56,3.6,3.345238,183800.0
