Date,Open,High,Low,Close,Adj Close,Volume
2012-09-03,12.2313,12.2313,9.65,9.65,9.65,1.0
2012-09-04,9.7,9.7,9.7,9.7,9.7,2600.0
2012-09-05,9.7,9.7,9.65,9.7,9.7,11600.0
2012-09-06,9.7,9.7,9.7,9.7,9.7,3000.0
2012-09-07,9.7,9.7,9.7,9.7,9.7,2000.0
2012-09-10,12.2313,12.2313,12.2313,12.2313,12.2313,0.0
2012-09-11,9.7,9.7,9.7,9.7,9.7,17000.0
2012-09-12,9.9,9.9,9.9,9.9,9.9,10000.0
2012-09-13,12.2312,12.2312,12.2312,12.2312,12.2312,0.0
2012-09-14,9.7,9.9,9.7,9.9,9.9,5000.0
2012-09-17,9.85,9.9,9.85,9.9,9.9,600.0
2012-09-18,9.8,9.8,9.8,9.8,9.8,170000.0
2012-09-19,9.8,9.85,9.8,9.85,9.85,100000.0
2012-09-20,9.85,9.9,9.85,9.85,9.85,64000.0
2012-09-21,9.85,9.85,9.85,9.85,9.85,60500.0
2012-09-24,9.85,9.85,9.8,9.8,9.8,22800.0
2012-09-25,12.2312,12.2312,12.2312,12.2312,12.2312,0.0
2012-09-26,12.2976,12.2976,12.2976,12.2976,12.2976,0.0
2012-09-27,9.9,9.9,9.9,9.9,9.9,5100.0
2012-09-28,9.85,9.9,9.85,9.9,9.9,31100.0
2012-10-01,12.364,12.364,9.9,9.9,9.9,10500.0
2012-10-02,9.9,9.9,9.9,9.9,9.9,5000.0
2012-10-03,9.9,9.9,9.85,9.9,9.9,52500.0
2012-10-04,9.9,10.1,9.9,10.1,10.1,208100.0
2012-10-05,10.0,10.0,10.0,10.0,10.0,113600.0
2012-10-08,12.2976,12.2976,12.2976,12.2976,12.2976,0.0
2012-10-09,10.1,10.1,10.1,10.1,10.1,60900.0
2012-10-10,10.0,10.0,10.0,10.0,10.0,26100.0
2012-10-11,12.2976,12.2976,12.2976,12.2976,12.2976,0.0
2012-10-12,10.1,10.1,10.1,10.1,10.1,18000.0
2012-10-15,10.1,10.1,10.0,10.1,10.1,77900.0
2012-10-16,10.0,10.1,10.0,10.1,10.1,1100.0
2012-10-17,10.1,10.1,10.1,10.1,10.1,33600.0
2012-10-18,10.1,10.1,10.1,10.1,10.1,114800.0
2012-10-19,10.1,10.2,10.1,10.2,10.2,131200.0
2012-10-22,9.95,10.0,9.95,10.0,10.0,39700.0
2012-10-24,12.0996,12.0996,10.0,10.0,10.0,200.0
2012-10-25,10.0,10.0,10.0,10.0,10.0,15000.0
2012-10-26,9.95,9.95,9.95,9.95,9.95,44800.0
2012-10-29,10.0,10.0,10.0,10.0,10.0,1000.0
2012-10-30,10.0,10.0,10.0,10.0,10.0,20000.0
2012-10-31,,,,,,
2012-11-01,10.1,10.1,10.0,10.0,10.0,6100.0
2012-11-02,10.0,10.0,10.0,10.0,10.0,115000.0
2012-11-05,12.166,12.166,12.166,12.166,12.166,0.0
2012-11-06,10.0,10.0,10.0,10.0,10.0,11700.0
2012-11-07,9.95,9.95,9.95,9.95,9.95,90000.0
2012-11-08,9.95,9.95,9.95,9.95,9.95,35800.0
2012-11-09,9.95,10.0,9.95,10.0,10.0,100.0
2012-11-12,12.166,12.166,12.166,12.166,12.166,0.0
2012-11-13,12.166,12.166,12.166,12.166,12.166,0.0
2012-11-14,10.0,10.0,10.0,10.0,10.0,6000.0
2012-11-15,10.0,10.0,9.95,10.0,10.0,364400.0
2012-11-16,10.0,10.0,9.95,10.0,10.0,22300.0
2012-11-19,10.0,10.0,10.0,10.0,10.0,26400.0
2012-11-20,10.0,10.0,10.0,10.0,10.0,5000.0
2012-11-21,10.0,10.0,10.0,10.0,10.0,41300.0
2012-11-22,10.0,10.0,9.95,9.95,9.95,94000.0
2012-11-23,9.95,9.95,9.9,9.9,9.9,59800.0
2012-11-26,10.0,10.0,9.9,9.9,9.9,51000.0
2012-11-27,10.0,10.0,9.95,9.95,9.95,404000.0
2012-11-28,10.0,10.0,10.0,10.0,10.0,597500.0
2012-11-29,10.1,10.3,9.95,9.95,9.95,3500.0
2012-11-30,12.2985,12.2985,12.2985,12.2985,12.2985,0.0
2012-12-03,10.0,10.0,10.0,10.0,10.0,100.0
2012-12-04,12.2324,12.2324,12.2324,12.2324,12.2324,0.0
2012-12-06,12.2324,12.2324,10.0,10.0,10.0,5500.0
2012-12-07,10.0,10.0,10.0,10.0,10.0,58000.0
2012-12-11,12.2324,12.2324,9.95,9.95,9.95,40000.0
2012-12-12,9.95,10.0,9.95,10.0,10.0,52100.0
2012-12-13,12.2324,12.2324,12.2324,12.2324,12.2324,0.0
2012-12-14,9.95,9.95,9.95,9.95,9.95,20000.0
2012-12-17,9.95,9.95,9.95,9.95,9.95,109800.0
2012-12-18,9.95,9.95,9.95,9.95,9.95,5100.0
2012-12-19,12.2324,12.2324,12.2324,12.2324,12.2324,0.0
2012-12-20,9.95,10.0,9.95,10.0,10.0,20000.0
2012-12-21,9.95,9.95,9.95,9.95,9.95,50000.0
2012-12-24,9.95,10.0,9.95,9.95,9.95,75100.0
2012-12-25,12.2324,12.2324,12.2324,12.2324,12.2324,0.0
2012-12-26,9.95,9.95,9.95,9.95,9.95,12000.0
2012-12-27,9.95,9.95,9.95,9.95,9.95,50000.0
2012-12-28,10.0,10.0,9.95,9.95,9.95,41000.0
2013-01-02,12.3644,12.3644,9.95,9.95,9.95,12000.0
2013-01-03,10.0,10.0,9.95,10.0,10.0,17600.0
2013-01-04,12.2324,12.2324,12.2324,12.2324,12.2324,0.0
2013-01-07,10.0,10.0,10.0,10.0,10.0,7100.0
2013-01-08,10.0,10.1,10.0,10.1,10.1,659400.0
2013-01-09,10.0,10.0,10.0,10.0,10.0,82100.0
2013-01-10,10.1,10.1,10.0,10.1,10.1,15100.0
2013-01-11,10.0,10.0,10.0,10.0,10.0,36000.0
2013-01-14,10.0,10.0,10.0,10.0,10.0,81000.0
2013-01-15,10.0,10.2,10.0,10.2,10.2,13500.0
2013-01-16,10.1,10.1,10.0,10.1,10.1,21000.0
2013-01-17,10.1,10.1,10.0,10.0,10.0,2000.0
2013-01-18,10.0,10.0,10.0,10.0,10.0,5100.0
2013-01-21,10.0,10.1,10.0,10.0,10.0,28000.0
2013-01-22,10.1,10.1,10.1,10.1,10.1,58300.0
2013-01-23,10.1,10.1,10.0,10.1,10.1,8900.0
2013-01-24,10.1,10.1,10.1,10.1,10.1,1000.0
2013-01-25,10.0,10.0,10.0,10.0,10.0,4600.0
2013-01-28,10.1,10.1,10.1,10.1,10.1,200.0
2013-01-29,10.2,10.2,10.2,10.2,10.2,4000.0
2013-01-30,10.1,10.1,10.1,10.1,10.1,21400.0
2013-01-31,,,,,,
2013-02-01,10.1,10.2,10.1,10.1,10.1,33100.0
2013-02-04,10.1,10.1,10.1,10.1,10.1,110100.0
2013-02-05,10.1,10.1,10.1,10.1,10.1,20600.0
2013-02-06,10.1,10.1,10.1,10.1,10.1,7500.0
2013-02-07,10.1,10.1,10.1,10.1,10.1,15600.0
2013-02-08,10.1,10.1,10.1,10.1,10.1,26300.0
2013-02-11,10.1,10.1,10.0,10.1,10.1,24100.0
2013-02-12,10.0,10.1,10.0,10.1,10.1,8100.0
2013-02-13,10.1,10.1,10.1,10.1,10.1,8400.0
2013-02-14,10.1,10.1,10.1,10.1,10.1,100.0
2013-02-15,12.2324,12.2324,12.2324,12.2324,12.2324,0.0
2013-02-18,10.2,10.2,10.2,10.2,10.2,2000.0
2013-02-19,10.2,10.2,10.1,10.2,10.2,90000.0
2013-02-20,10.3,10.3,10.1,10.1,10.1,30500.0
2013-02-21,10.3,10.3,10.3,10.3,10.3,100.0
2013-02-22,10.3,10.3,10.2,10.3,10.3,15000.0
2013-02-26,12.2324,12.2324,9.95,10.1,10.1,54700.0
2013-02-27,10.1,10.1,10.0,10.0,10.0,25700.0
2013-02-28,,,,,,
2013-03-01,10.0,10.0,10.0,10.0,10.0,97200.0
2013-03-04,10.0,10.1,10.0,10.1,10.1,3400.0
2013-03-05,10.2,10.2,10.0,10.2,10.2,100500.0
2013-03-06,10.2,10.2,10.1,10.1,10.1,1100.0
2013-03-07,10.0,10.0,10.0,10.0,10.0,250500.0
2013-03-08,10.0,10.0,9.95,9.95,9.95,122800.0
2013-03-11,10.0,10.0,10.0,10.0,10.0,10000.0
2013-03-12,10.1,10.1,10.0,10.0,10.0,9000.0
2013-03-13,12.2312,12.2312,12.2312,12.2312,12.2312,0.0
2013-03-14,10.1,10.1,9.95,10.0,10.0,80600.0
2013-03-15,10.0,10.0,9.95,9.95,9.95,49300.0
2013-03-18,9.95,9.95,9.95,9.95,9.95,20000.0
2013-03-19,12.2312,12.2312,12.2312,12.2312,12.2312,0.0
2013-03-20,9.95,9.95,9.9,9.95,9.95,57700.0
2013-03-21,10.0,10.0,9.9,9.9,9.9,85000.0
2013-03-22,10.0,10.0,9.9,10.0,10.0,40000.0
2013-03-25,10.0,10.0,9.95,9.95,9.95,8800.0
