Date,Open,High,Low,Close,Adj Close,Volume
2016-03-22,6.05,6.2,6.05,6.15,5.957442,1263000.0
2016-03-23,6.15,6.2,6.1,6.15,5.957442,399000.0
2016-03-24,6.1,6.2,6.1,6.15,5.957442,238800.0
2016-03-25,6.1,6.2,6.1,6.2,6.005876,556100.0
2016-03-28,6.15,6.25,6.15,6.2,6.005876,269700.0
2016-03-29,6.15,6.15,5.9,6.1,5.909007,1243400.0
2016-03-30,6.0,6.05,5.9,6.05,5.860573,1475100.0
2016-03-31,5.95,6.1,5.95,6.05,5.860573,607900.0
2016-04-01,6.1,6.1,6.05,6.05,5.860573,143000.0
2016-04-04,6.0,6.0,5.85,5.95,5.763704,1277400.0
2016-04-05,5.7,6.0,5.7,5.85,5.666834,1137400.0
2016-04-07,5.85,5.9,5.6,5.7,5.521531,1715100.0
2016-04-08,5.7,5.85,5.7,5.85,5.666834,675400.0
2016-04-11,5.75,5.9,5.75,5.9,5.715269,198900.0
2016-04-12,6.0,6.0,5.9,5.95,5.763704,796000.0
2016-04-18,5.95,6.1,5.9,6.05,5.860573,401800.0
2016-04-19,6.05,6.1,5.95,6.0,5.812138,1195400.0
2016-04-20,6.0,6.1,6.0,6.05,5.860573,892800.0
2016-04-21,6.0,6.2,6.0,6.2,6.005876,1545900.0
2016-04-22,6.2,6.2,6.1,6.2,6.005876,1403100.0
2016-04-25,6.15,6.55,6.15,6.5,6.296483,10474000.0
2016-04-26,6.55,6.6,6.4,6.5,6.296483,5639100.0
2016-04-27,6.5,6.6,6.45,6.45,6.248049,2781700.0
2016-04-28,6.55,6.55,6.25,6.35,6.151179,3097700.0
2016-04-29,6.35,6.35,6.2,6.3,6.102746,1617400.0
2016-05-03,6.3,6.3,5.8,6.0,5.905882,1123200.0
2016-05-04,5.8,5.9,5.8,5.85,5.758235,459500.0
2016-05-09,5.85,5.95,5.8,5.95,5.856667,655300.0
2016-05-10,5.95,6.25,5.95,6.25,6.151961,1239700.0
2016-05-11,6.25,7.25,6.15,6.75,6.644118,19233900.0
2016-05-12,6.95,7.3,6.85,6.95,6.84098,22056300.0
2016-05-13,7.0,7.55,7.0,7.35,7.234706,23091500.0
2016-05-16,7.45,7.55,7.1,7.15,7.037843,18035100.0
2016-05-17,7.1,7.1,6.75,6.85,6.742549,7380600.0
2016-05-18,6.85,7.05,6.8,7.05,6.939412,7117900.0
2016-05-19,7.1,7.15,6.8,6.85,6.742549,5094500.0
2016-05-23,6.85,7.15,6.85,7.15,7.037843,3251400.0
2016-05-24,7.2,7.65,7.2,7.6,7.480784,17556900.0
2016-05-25,7.65,7.7,7.45,7.5,7.382353,10071500.0
2016-05-26,7.55,7.7,7.4,7.5,7.382353,6364200.0
2016-05-27,7.5,7.75,7.4,7.75,7.628431,6208000.0
2016-05-30,7.7,7.8,7.3,7.55,7.431569,7411400.0
2016-05-31,7.5,7.6,7.45,7.45,7.333137,2768900.0
2016-06-01,7.45,7.6,7.15,7.3,7.185491,6797600.0
2016-06-02,7.25,7.3,7.15,7.2,7.087059,3856500.0
2016-06-03,7.2,7.55,7.2,7.5,7.382353,8750800.0
2016-06-06,7.55,7.6,7.35,7.4,7.283922,2367100.0
2016-06-07,7.5,7.5,7.25,7.35,7.234706,2786700.0
2016-06-08,7.3,7.3,7.0,7.05,6.939412,6557000.0
2016-06-09,7.0,7.05,6.8,6.95,6.84098,5137400.0
2016-06-10,6.9,7.1,6.9,7.0,6.890196,4024500.0
2016-06-13,7.0,7.0,6.85,6.95,6.84098,863200.0
2016-06-14,6.9,7.1,6.9,7.0,6.890196,2424700.0
2016-06-15,7.0,7.05,6.85,6.9,6.791765,1933600.0
2016-06-16,6.85,6.9,6.65,6.75,6.644118,2503600.0
2016-06-17,6.7,6.9,6.65,6.85,6.742549,2278700.0
2016-06-20,6.95,7.1,6.85,7.0,6.890196,5259800.0
2016-06-21,7.1,7.15,6.85,6.85,6.742549,2301300.0
2016-06-22,6.85,6.9,6.7,6.75,6.644118,1653400.0
2016-06-23,6.75,7.0,6.6,6.9,6.791765,1762800.0
