Date,Open,High,Low,Close,Adj Close,Volume
2015-12-24,14.3,14.4,14.3,14.4,14.4,58600.0
2015-12-25,,,,,,
2015-12-28,14.4,14.4,14.3,14.3,14.3,325800.0
2015-12-29,14.4,14.4,14.3,14.3,14.3,69000.0
2015-12-30,14.3,14.3,14.2,14.3,14.3,37800.0
2016-01-04,11.494,14.2,11.494,14.2,14.2,150100.0
2016-01-05,14.2,14.3,13.8,14.1,14.1,254800.0
2016-01-06,14.1,14.5,14.1,14.5,14.5,70800.0
2016-01-07,14.3,14.5,14.3,14.5,14.5,1100.0
2016-01-08,14.3,14.4,14.3,14.4,14.4,1459000.0
2016-01-11,14.5,14.6,14.4,14.6,14.6,56800.0
2016-01-12,14.5,14.8,14.5,14.8,14.8,818100.0
2016-01-13,14.8,14.9,14.7,14.9,14.9,258900.0
2016-01-14,14.7,14.9,14.7,14.9,14.9,18900.0
2016-01-15,14.9,14.9,14.9,14.9,14.9,15000.0
2016-01-18,14.7,14.9,14.7,14.9,14.9,98500.0
2016-01-19,14.7,14.9,14.7,14.9,14.9,11200.0
2016-01-20,14.8,14.8,14.8,14.8,14.8,39500.0
2016-01-21,14.8,14.8,14.8,14.8,14.8,121600.0
2016-01-22,14.8,14.8,14.7,14.7,14.7,147300.0
2016-01-25,14.8,14.8,14.7,14.7,14.7,154600.0
2016-01-26,14.8,14.8,14.8,14.8,14.8,111600.0
2016-01-27,14.8,14.9,14.8,14.9,14.9,412900.0
2016-01-28,14.9,15.5,14.8,15.4,15.4,304500.0
2016-01-29,15.5,15.5,15.4,15.4,15.4,110200.0
2016-02-01,11.5963,15.4,11.5963,15.3,15.3,146200.0
2016-02-02,15.3,15.5,15.3,15.5,15.5,206400.0
2016-02-03,15.4,15.4,15.3,15.3,15.3,175900.0
2016-02-04,15.1,15.1,14.9,15.0,15.0,206100.0
2016-02-05,15.0,15.1,15.0,15.1,15.1,307800.0
2016-02-08,15.1,15.2,15.0,15.2,15.2,226300.0
2016-02-09,15.2,15.2,15.1,15.1,15.1,526800.0
2016-02-10,15.1,15.3,15.1,15.3,15.3,556200.0
2016-02-11,15.3,15.3,15.3,15.3,15.3,363000.0
2016-02-12,15.3,15.3,15.1,15.1,15.1,10000.0
2016-02-15,15.3,15.3,15.3,15.3,15.3,47500.0
2016-02-16,15.3,15.3,15.3,15.3,15.3,75800.0
2016-02-17,15.3,15.4,15.3,15.3,15.3,162800.0
2016-02-18,15.3,15.4,15.3,15.4,15.4,128100.0
2016-02-19,15.3,15.3,15.2,15.3,15.3,14400.0
2016-02-23,15.3,15.3,15.2,15.2,15.2,17600.0
2016-02-24,15.3,15.3,15.3,15.3,15.3,52800.0
2016-02-25,15.3,15.3,15.2,15.3,15.3,227900.0
2016-02-26,15.3,15.5,15.3,15.5,15.5,115400.0
2016-02-29,11.4369,11.4369,11.4369,11.4369,11.4369,0.0
2016-03-01,15.5,15.6,15.5,15.6,15.6,547100.0
2016-03-02,15.6,15.7,15.5,15.7,15.7,881400.0
2016-03-03,15.7,15.8,15.6,15.8,15.8,560100.0
2016-03-04,15.8,16.0,15.8,15.9,15.9,402700.0
2016-03-07,16.0,16.1,15.8,16.1,16.1,1595800.0
2016-03-08,16.1,16.299999,16.1,16.299999,16.299999,156600.0
2016-03-09,16.299999,16.5,16.299999,16.4,16.4,309100.0
2016-03-10,16.4,16.5,16.4,16.4,16.4,42400.0
2016-03-11,16.5,16.5,16.4,16.5,16.5,445800.0
2016-03-14,16.5,16.700001,16.5,16.700001,16.700001,490300.0
2016-03-15,16.6,16.6,16.5,16.6,16.6,88800.0
2016-03-16,16.6,16.6,16.6,16.6,16.6,262100.0
2016-03-17,16.6,16.700001,16.6,16.6,16.6,249400.0
2016-03-18,16.6,16.6,16.6,16.6,16.6,310700.0
2016-03-21,16.6,16.6,16.6,16.6,16.6,257000.0
2016-03-22,16.700001,16.799999,16.700001,16.799999,16.799999,528300.0
2016-03-23,16.799999,16.9,16.799999,16.9,16.9,415200.0
2016-03-24,16.9,17.0,16.9,17.0,17.0,1261700.0
2016-03-25,17.1,17.1,17.0,17.1,17.1,1066200.0
2016-03-28,17.1,17.1,16.700001,16.700001,16.700001,61200.0
