Date,Open,High,Low,Close,Adj Close,Volume
2016-11-08,1.51,1.51,1.49,1.49,1.457609,6994600.0
2016-11-09,1.47,1.49,1.46,1.48,1.447826,9470500.0
2016-11-10,1.49,1.5,1.47,1.48,1.447826,9507000.0
2016-11-11,1.48,1.48,1.46,1.46,1.428261,3914300.0
2016-11-14,1.46,1.56,1.45,1.51,1.477174,44495300.0
2016-11-15,1.53,1.57,1.5,1.5,1.467391,28781600.0
2016-11-16,1.5,1.54,1.49,1.49,1.457609,12764400.0
2016-11-17,1.5,1.5,1.47,1.47,1.438043,9501500.0
2016-11-18,1.47,1.49,1.45,1.47,1.438043,9970000.0
2016-11-21,1.47,1.48,1.46,1.48,1.447826,6924100.0
2016-11-22,1.49,1.51,1.48,1.48,1.447826,10182100.0
2016-11-23,1.49,1.5,1.48,1.49,1.457609,6522600.0
2016-11-24,1.49,1.5,1.48,1.49,1.457609,6103100.0
2016-11-25,1.5,1.5,1.47,1.47,1.438043,3704500.0
2016-11-28,1.48,1.5,1.47,1.48,1.447826,8971800.0
2016-11-29,1.48,1.49,1.47,1.48,1.447826,7453800.0
2016-11-30,1.48,1.49,1.47,1.48,1.447826,5240800.0
2016-12-01,1.48,1.49,1.47,1.47,1.438043,7675900.0
2016-12-02,1.47,1.49,1.46,1.46,1.428261,7574700.0
2016-12-06,1.46,1.47,1.45,1.47,1.438043,3292100.0
2016-12-07,1.48,1.5,1.47,1.5,1.467391,12632500.0
2016-12-08,1.5,1.52,1.5,1.5,1.467391,12550200.0
2016-12-09,1.5,1.51,1.49,1.5,1.467391,8067000.0
2016-12-13,1.5,1.51,1.49,1.51,1.477174,4196600.0
2016-12-14,1.51,1.51,1.49,1.5,1.467391,4452200.0
2016-12-15,1.49,1.52,1.49,1.5,1.467391,10621500.0
2016-12-16,1.5,1.51,1.49,1.49,1.457609,5404800.0
2016-12-19,1.49,1.52,1.49,1.51,1.477174,12222100.0
2016-12-20,1.5,1.52,1.49,1.5,1.467391,6191700.0
2016-12-21,1.5,1.58,1.5,1.58,1.545652,35271200.0
2016-12-22,1.58,1.58,1.53,1.53,1.496739,18938100.0
2016-12-23,1.54,1.54,1.5,1.51,1.477174,10455700.0
2016-12-26,1.52,1.57,1.52,1.57,1.53587,22317400.0
2016-12-27,1.56,1.62,1.56,1.62,1.584783,44860300.0
2016-12-28,1.62,1.65,1.6,1.6,1.565217,27635400.0
2016-12-29,1.61,1.63,1.59,1.6,1.565217,18494400.0
2016-12-30,1.61,1.63,1.6,1.62,1.584783,13883400.0
2017-01-04,1.62,1.64,1.59,1.6,1.565217,13296000.0
2017-01-05,1.61,1.61,1.51,1.52,1.486956,24477400.0
2017-01-06,1.51,1.52,1.49,1.51,1.477174,8989800.0
2017-01-09,1.51,1.53,1.51,1.52,1.486956,5526000.0
2017-01-10,1.53,1.53,1.51,1.52,1.486956,7802700.0
2017-01-11,1.53,1.56,1.52,1.56,1.526087,14588300.0
2017-01-12,1.56,1.58,1.52,1.53,1.496739,11756100.0
2017-01-16,1.53,1.54,1.51,1.52,1.486956,11371100.0
2017-01-17,1.53,1.55,1.51,1.52,1.486956,11795600.0
2017-01-18,1.52,1.54,1.52,1.52,1.486956,6648100.0
2017-01-19,1.52,1.53,1.51,1.52,1.486956,6214000.0
2017-01-20,1.53,1.54,1.51,1.53,1.496739,6446900.0
2017-01-23,1.53,1.56,1.53,1.55,1.516304,12602800.0
2017-01-24,1.55,1.56,1.54,1.54,1.506522,7010300.0
2017-01-25,1.54,1.55,1.52,1.53,1.496739,8336500.0
2017-01-26,1.54,1.55,1.53,1.53,1.496739,6674400.0
2017-01-27,1.53,1.54,1.52,1.52,1.486956,4619600.0
2017-01-30,1.52,1.53,1.51,1.52,1.486956,3719600.0
2017-01-31,1.52,1.55,1.52,1.53,1.496739,12772600.0
2017-02-01,1.53,1.57,1.53,1.54,1.506522,20940700.0
2017-02-02,1.55,1.59,1.55,1.56,1.526087,23980700.0
2017-02-03,1.57,1.58,1.56,1.56,1.526087,11576800.0
2017-02-06,1.57,1.58,1.56,1.56,1.526087,6859900.0
2017-02-07,1.56,1.57,1.55,1.56,1.526087,6199700.0
2017-02-08,1.56,1.57,1.53,1.53,1.496739,5916000.0
2017-02-09,1.53,1.55,1.52,1.54,1.506522,6793400.0
