Date,Open,High,Low,Close,Adj Close,Volume
2016-12-29,1.88,1.91,1.87,1.88,1.834759,4134000
2016-12-30,1.88,1.97,1.87,1.97,1.922594,17794500
2017-01-04,1.97,1.98,1.91,1.92,1.873797,9030100
2017-01-05,1.94,1.94,1.86,1.87,1.825,21489100
2017-01-06,1.88,1.91,1.87,1.89,1.844519,6777300
2017-01-09,1.9,1.9,1.87,1.88,1.834759,1899600
2017-01-10,1.87,1.91,1.87,1.89,1.844519,5276500
2017-01-11,1.89,1.92,1.88,1.88,1.834759,9758700
2017-01-12,1.89,1.89,1.86,1.87,1.825,5757500
2017-01-16,1.87,1.89,1.87,1.87,1.825,3006300
2017-01-17,1.88,1.89,1.86,1.87,1.825,1823800
2017-01-18,1.87,1.88,1.87,1.87,1.825,2494800
2017-01-19,1.87,1.87,1.83,1.84,1.795722,2929100
2017-01-20,1.84,1.87,1.8,1.82,1.776203,9981700
2017-01-23,1.82,1.84,1.82,1.83,1.785963,1779600
2017-01-24,1.83,1.87,1.83,1.85,1.805481,5490200
2017-01-25,1.86,1.86,1.84,1.84,1.795722,950400
2017-01-26,1.87,1.95,1.86,1.93,1.883556,42767800
2017-01-27,1.93,1.94,1.89,1.9,1.854278,12236100
2017-01-30,1.9,1.91,1.88,1.88,1.834759,3870900
2017-01-31,1.9,1.9,1.89,1.89,1.844519,2365000
2017-02-01,1.9,1.91,1.88,1.88,1.834759,1474100
2017-02-02,1.88,1.9,1.86,1.87,1.825,2492600
2017-02-03,1.88,1.9,1.86,1.86,1.815241,1532500
2017-02-06,1.88,1.89,1.86,1.87,1.825,1632500
2017-02-07,1.87,1.87,1.84,1.85,1.805481,2494000
2017-02-08,1.85,1.86,1.84,1.86,1.815241,1479500
