Date,Open,High,Low,Close,Adj Close,Volume
2017-05-26,4.12,4.14,4.02,4.08,4.08,8871900
2017-05-29,4.08,4.16,4.04,4.08,4.08,12519400
2017-05-30,4.08,4.16,3.74,3.78,3.78,33396800
2017-05-31,3.74,3.8,3.62,3.64,3.64,13714500
2017-06-01,3.68,3.86,3.68,3.82,3.82,25993300
2017-06-02,3.88,3.9,3.68,3.76,3.76,15174200
2017-06-05,3.76,3.78,3.7,3.76,3.76,2632900
2017-06-06,3.82,3.86,3.78,3.8,3.8,4878900
2017-06-07,3.8,3.84,3.74,3.74,3.74,3357900
2017-06-08,3.76,3.78,3.7,3.7,3.7,1939400
2017-06-09,3.72,3.9,3.72,3.88,3.88,28641800
2017-06-12,3.86,4.04,3.8,3.82,3.82,53416900
2017-06-13,3.86,3.88,3.8,3.82,3.82,4888300
2017-06-14,3.84,3.94,3.8,3.92,3.92,9088600
2017-06-15,3.92,3.94,3.84,3.84,3.84,8758800
2017-06-16,3.86,3.88,3.8,3.8,3.8,3229800
2017-06-19,3.82,3.96,3.74,3.92,3.92,13294800
2017-06-20,3.94,3.94,3.88,3.88,3.88,3333600
2017-06-21,3.9,3.98,3.88,3.96,3.96,10369500
2017-06-22,3.96,4.0,3.92,3.92,3.92,7344600
2017-06-23,3.94,3.94,3.86,3.86,3.86,3344400
2017-06-26,3.86,3.9,3.82,3.86,3.86,2175100
2017-06-27,3.86,3.9,3.82,3.82,3.82,2853000
2017-06-28,3.82,3.82,3.74,3.74,3.74,4291200
2017-06-29,3.72,3.78,3.72,3.74,3.74,1566500
2017-06-30,3.74,3.74,3.56,3.58,3.58,9555900
2017-07-03,3.52,3.56,3.5,3.52,3.52,3594400
2017-07-04,3.52,3.62,3.5,3.52,3.52,1506100
2017-07-05,3.54,3.58,3.5,3.54,3.54,2653700
2017-07-06,3.54,3.54,3.44,3.46,3.46,1842100
2017-07-07,3.46,3.52,3.46,3.46,3.46,1131800
2017-07-11,3.46,3.56,3.46,3.56,3.56,1141200
2017-07-12,3.56,3.7,3.56,3.68,3.68,3693800
2017-07-13,3.66,3.72,3.66,3.66,3.66,2317400
2017-07-14,3.66,3.74,3.64,3.66,3.66,2332000
2017-07-17,3.66,3.68,3.6,3.6,3.6,1083100
2017-07-18,3.6,3.62,3.52,3.62,3.62,617500
2017-07-19,3.64,3.64,3.6,3.6,3.6,259400
2017-07-20,3.62,3.7,3.6,3.66,3.66,2652200
2017-07-21,3.68,3.78,3.6,3.64,3.64,7585600
2017-07-24,3.64,3.64,3.6,3.6,3.6,1185100
2017-07-25,3.6,3.66,3.6,3.66,3.66,623100
2017-07-26,3.64,3.7,3.64,3.64,3.64,2917000
2017-07-27,3.66,3.66,3.62,3.62,3.62,978000
2017-07-31,3.62,3.68,3.6,3.6,3.6,1335600
2017-08-01,3.62,3.62,3.58,3.6,3.6,516300
2017-08-02,3.58,3.58,3.54,3.54,3.54,1978900
2017-08-03,3.54,3.54,3.42,3.48,3.48,2259100
2017-08-04,3.52,3.52,3.44,3.46,3.46,1550900
2017-08-07,3.46,3.52,3.46,3.48,3.48,582900
2017-08-08,3.46,3.5,3.46,3.46,3.46,753900
2017-08-09,3.12,3.18,3.08,3.1,3.1,9332700
2017-08-10,3.06,3.06,2.98,3.0,3.0,3809500
2017-08-11,3.0,3.04,2.82,2.92,2.92,3383800
2017-08-15,2.92,2.96,2.88,2.9,2.9,950600
2017-08-16,2.96,2.96,2.8,2.84,2.84,1599800
2017-08-17,2.84,2.88,2.84,2.86,2.86,407600
2017-08-18,2.84,2.9,2.84,2.86,2.86,588100
2017-08-21,2.88,2.9,2.84,2.84,2.84,329000
2017-08-22,2.84,2.88,2.82,2.82,2.82,494600
2017-08-23,2.82,2.84,2.76,2.8,2.8,808600
2017-08-24,2.78,2.82,2.78,2.8,2.8,189300
2017-08-25,2.8,2.82,2.8,2.8,2.8,220900
2017-08-28,2.82,2.82,2.82,2.82,2.82,5800
2017-08-29,2.84,2.92,2.82,2.82,2.82,1385400
2017-08-30,2.82,2.84,2.82,2.82,2.82,245400
2017-08-31,2.82,2.86,2.82,2.82,2.82,428500
2017-09-01,2.82,2.86,2.82,2.86,2.86,716800
2017-09-04,2.86,2.96,2.84,2.9,2.9,1944200
2017-09-05,2.92,2.98,2.92,2.92,2.92,1296300
2017-09-06,2.94,2.94,2.86,2.88,2.88,569600
2017-09-07,2.9,2.92,2.88,2.88,2.88,410800
2017-09-08,2.88,2.92,2.86,2.86,2.86,449100
2017-09-11,2.84,2.9,2.84,2.88,2.88,146800
2017-09-12,2.88,2.9,2.86,2.86,2.86,308000
2017-09-13,2.88,2.9,2.86,2.9,2.9,252100
2017-09-14,2.92,3.12,2.9,3.08,3.08,8979500
2017-09-15,3.1,3.12,3.02,3.02,3.02,2510300
