Date,Open,High,Low,Close,Adj Close,Volume
2010-06-17,10.5866,10.5866,10.5866,10.5866,10.5866,0.0
2010-06-18,10.5866,10.5866,10.5866,10.5866,10.5866,0.0
2010-06-21,10.5866,10.5866,10.5866,10.5866,10.5866,0.0
2010-06-22,10.5866,10.5866,10.5866,10.5866,10.5866,0.0
2010-06-23,10.5866,10.5866,10.5866,10.5866,10.5866,0.0
2010-06-24,10.5866,10.5866,10.5866,10.5866,10.5866,0.0
2010-06-25,10.5866,10.5866,10.5866,10.5866,10.5866,0.0
2010-06-28,10.5866,10.5866,10.5866,10.5866,10.5866,0.0
2010-06-29,10.5866,10.5866,10.5866,10.5866,10.5866,0.0
2010-06-30,10.6461,10.6461,10.6461,10.6461,10.6461,0.0
2010-07-02,,,,,,
2010-07-05,,,,,,
2010-07-06,,,,,,
2010-07-07,,,,,,
2010-07-08,,,,,,
2010-07-09,,,,,,
2010-07-12,,,,,,
2010-07-13,,,,,,
2010-07-14,,,,,,
2010-07-15,,,,,,
2010-07-16,,,,,,
2010-07-19,,,,,,
2010-07-20,,,,,,
2010-07-21,,,,,,
2010-07-22,,,,,,
2010-07-23,10.6461,10.6461,10.6461,10.6461,10.6461,0.0
2010-07-27,10.6461,10.6461,10.6461,10.6461,10.6461,0.0
2010-07-28,10.6461,10.6461,10.6461,10.6461,10.6461,0.0
2010-07-29,10.6461,10.6461,10.6461,10.6461,10.6461,0.0
2010-07-30,10.7059,10.7059,10.7059,10.7059,10.7059,0.0
2010-08-02,10.7059,10.7059,10.7059,10.7059,10.7059,0.0
2010-08-03,10.7059,10.7059,10.7059,10.7059,10.7059,0.0
2010-08-04,10.7059,10.7059,10.7059,10.7059,10.7059,0.0
2010-08-05,10.7059,10.7059,10.7059,10.7059,10.7059,0.0
2010-08-06,10.7059,10.7059,10.7059,10.7059,10.7059,0.0
2010-08-09,10.7059,10.7059,10.7059,10.7059,10.7059,0.0
2010-08-10,10.7059,10.7059,10.7059,10.7059,10.7059,0.0
2010-08-11,10.7059,10.7059,10.7059,10.7059,10.7059,0.0
2010-08-16,10.7059,10.7059,10.7059,10.7059,10.7059,0.0
2010-08-17,10.7059,10.7059,10.7059,10.7059,10.7059,0.0
2010-08-18,10.7059,10.7059,10.7059,10.7059,10.7059,0.0
2010-08-19,10.7059,10.7059,10.7059,10.7059,10.7059,0.0
2010-08-20,10.7059,10.7059,10.7059,10.7059,10.7059,0.0
2010-08-23,10.7059,10.7059,10.7059,10.7059,10.7059,0.0
2010-08-24,10.7059,10.7059,10.7059,10.7059,10.7059,0.0
2010-08-25,10.3,10.3,10.3,10.3,10.3,10000.0
2010-08-26,10.5,10.6,10.5,10.6,10.6,4000.0
2010-08-27,10.3,10.3,10.3,10.3,10.3,900.0
2010-08-30,10.7059,10.7059,10.7059,10.7059,10.7059,0.0
2010-08-31,10.4134,10.4134,10.4134,10.4134,10.4134,0.0
2010-09-01,10.6,10.8,10.6,10.8,10.8,20000.0
2010-09-02,,,,,,
2010-09-03,,,,,,
2010-09-06,,,,,,
2010-09-07,,,,,,
2010-09-08,,,,,,
2010-09-09,,,,,,
2010-09-10,,,,,,
2010-09-13,,,,,,
2010-09-14,,,,,,
2010-09-15,,,,,,
2010-09-16,,,,,,
2010-09-17,,,,,,
2010-09-20,,,,,,
2010-09-21,,,,,,
2010-09-22,,,,,,
2010-09-23,,,,,,
2010-09-24,,,,,,
2010-09-27,,,,,,
2010-09-28,,,,,,
2010-09-29,,,,,,
2010-09-30,,,,,,
2010-10-01,,,,,,
2010-10-04,,,,,,
2010-10-05,,,,,,
2010-10-06,,,,,,
2010-10-07,,,,,,
2010-10-08,10.2,10.2,10.2,10.2,10.2,20000.0
2010-10-11,10.4725,10.4725,10.3,10.3,10.3,6200.0
2010-10-12,10.2,10.2,10.2,10.2,10.2,10000.0
2010-10-13,10.2,10.2,10.2,10.2,10.2,5000.0
2010-10-14,10.3,10.3,10.2,10.2,10.2,25000.0
2010-10-15,10.2,10.2,10.2,10.2,10.2,10000.0
2010-10-18,10.4725,10.4725,10.4725,10.4725,10.4725,0.0
2010-10-19,10.2,10.3,10.2,10.3,10.3,15000.0
2010-10-20,10.2,10.2,10.2,10.2,10.2,7500.0
2010-10-21,10.3,10.4,10.3,10.4,10.4,3000.0
2010-10-22,10.4,10.4,10.4,10.4,10.4,200.0
2010-10-26,10.4725,10.4725,10.4725,10.4725,10.4725,0.0
2010-10-27,10.2,10.2,10.2,10.2,10.2,10000.0
