Date,Open,High,Low,Close,Adj Close,Volume
2016-05-11,15.3,15.3,15.0,15.1,15.1,189500.0
2016-05-12,15.1,15.1,15.1,15.1,15.1,431300.0
2016-05-13,15.1,15.1,15.0,15.1,15.1,11600.0
2016-05-16,14.6,14.8,14.5,14.5,14.5,761900.0
2016-05-17,11.0,14.4,11.0,14.3,14.3,872500.0
2016-05-18,14.2,14.7,14.1,14.7,14.7,305700.0
2016-05-19,14.6,14.6,14.3,14.3,14.3,58800.0
2016-05-23,14.1,14.2,13.6,14.1,14.1,1298300.0
2016-05-24,13.9,14.1,13.8,14.1,14.1,1620100.0
2016-05-25,14.0,14.1,13.8,14.0,14.0,716300.0
2016-05-26,14.0,14.0,13.8,13.9,13.9,73800.0
2016-05-27,13.8,13.9,13.8,13.9,13.9,28700.0
2016-05-30,13.9,13.9,13.8,13.9,13.9,319600.0
2016-05-31,10.2371,10.2371,10.2371,10.2371,10.2371,0.0
2016-06-01,13.8,14.2,13.8,14.2,14.2,792700.0
2016-06-02,14.2,14.3,14.1,14.3,14.3,90400.0
2016-06-03,,,,,,
2016-06-06,14.2,14.6,14.1,14.6,14.6,258400.0
2016-06-07,14.5,14.6,14.5,14.5,14.5,161700.0
2016-06-08,14.5,14.5,14.0,14.2,14.2,208100.0
2016-06-09,14.1,14.3,14.1,14.3,14.3,311800.0
2016-06-10,14.2,14.3,14.1,14.3,14.3,113000.0
2016-06-13,14.0,14.3,14.0,14.3,14.3,21300.0
2016-06-14,14.3,14.3,14.1,14.3,14.3,32500.0
2016-06-15,14.1,14.3,14.1,14.3,14.3,310800.0
2016-06-16,14.1,14.2,14.0,14.1,14.1,219100.0
2016-06-17,14.0,14.1,14.0,14.1,14.1,143800.0
2016-06-20,14.0,14.0,13.8,14.0,14.0,269200.0
2016-06-21,14.0,14.0,13.8,13.8,13.8,523200.0
2016-06-22,13.8,13.8,13.6,13.6,13.6,823800.0
2016-06-23,13.6,13.6,13.1,13.6,13.6,875200.0
2016-06-24,13.4,13.6,13.3,13.6,13.6,579500.0
2016-06-27,13.4,13.5,13.3,13.5,13.5,498500.0
2016-06-28,13.6,14.0,13.5,13.9,13.9,456900.0
2016-06-29,13.9,14.1,13.9,14.0,14.0,86500.0
2016-06-30,10.3068,10.3068,10.3068,10.3068,10.3068,0.0
2016-07-04,14.0,14.0,13.9,14.0,14.0,136500.0
2016-07-05,14.0,14.1,13.9,14.1,14.1,52100.0
2016-07-06,14.2,14.3,14.1,14.3,14.3,90500.0
2016-07-07,14.3,14.3,14.0,14.3,14.3,223600.0
2016-07-08,14.2,14.4,14.2,14.3,14.3,430000.0
2016-07-11,14.4,14.4,14.3,14.3,14.3,321100.0
2016-07-12,14.3,14.3,14.0,14.1,14.1,308800.0
2016-07-13,14.1,14.4,14.0,14.4,14.4,151800.0
2016-07-14,14.5,14.5,14.3,14.3,14.3,55800.0
2016-07-15,14.3,14.4,14.3,14.4,14.4,9100.0
2016-07-20,14.3,14.5,14.3,14.5,14.5,78300.0
2016-07-21,14.5,14.7,14.4,14.7,14.7,313200.0
2016-07-22,14.7,14.8,14.6,14.8,14.8,68000.0
2016-07-25,,,,,,
2016-07-26,14.6,14.7,14.6,14.7,14.7,160000.0
2016-07-27,14.6,14.8,14.6,14.8,14.8,128200.0
2016-07-28,14.7,14.8,14.7,14.7,14.7,30200.0
2016-07-29,14.7,15.0,14.7,14.9,14.9,94500.0
2016-08-01,10.343,15.2,10.343,15.2,15.2,214000.0
2016-08-02,15.1,15.3,15.1,15.3,15.3,392100.0
2016-08-03,15.2,15.2,15.1,15.2,15.2,321500.0
2016-08-04,15.3,15.3,15.1,15.1,15.1,72300.0
2016-08-05,15.0,15.2,15.0,15.2,15.2,106300.0
2016-08-08,15.2,15.2,15.2,15.2,15.2,3000.0
2016-08-09,15.2,15.2,15.0,15.0,15.0,757700.0
2016-08-10,15.0,15.0,14.9,14.9,14.9,370300.0
2016-08-11,14.9,14.9,14.9,14.9,14.9,242800.0
2016-08-15,15.0,15.3,14.9,15.3,15.3,203000.0
2016-08-16,15.1,15.2,15.0,15.2,15.2,90100.0
2016-08-17,15.2,15.2,15.0,15.0,15.0,239100.0
2016-08-18,15.1,15.1,15.0,15.1,15.1,9900.0
2016-08-19,15.0,15.1,15.0,15.0,15.0,1900.0
2016-08-22,15.2,15.2,15.0,15.2,15.2,67100.0
2016-08-23,15.2,15.4,15.1,15.4,15.4,207100.0
2016-08-24,15.3,15.3,15.2,15.2,15.2,10200.0
2016-08-25,15.2,15.3,15.2,15.2,15.2,209900.0
2016-08-26,15.0,15.0,15.0,15.0,15.0,40800.0
2016-08-29,,,,,,
2016-08-30,15.0,15.1,15.0,15.0,15.0,223700.0
2016-08-31,10.1912,10.1912,10.1912,10.1912,10.1912,0.0
2016-09-01,15.1,15.2,15.1,15.1,15.1,12100.0
2016-09-02,15.1,15.2,15.1,15.2,15.2,93500.0
2016-09-05,15.2,15.3,15.1,15.1,15.1,1208700.0
2016-09-06,,,,,,
2016-09-07,15.3,15.3,15.1,15.2,15.2,33500.0
2016-09-08,15.1,15.2,15.1,15.2,15.2,508500.0
2016-09-09,15.3,15.3,15.1,15.3,15.3,811100.0
2016-09-12,15.2,15.3,15.2,15.2,15.2,2030200.0
2016-09-13,15.1,15.2,15.1,15.2,15.2,498800.0
2016-09-14,15.1,15.1,15.1,15.1,15.1,300.0
2016-09-15,15.2,15.2,15.0,15.2,15.2,405100.0
2016-09-16,15.2,15.2,14.6,14.6,14.6,877900.0
2016-09-19,14.7,15.1,14.7,15.1,15.1,589900.0
2016-09-20,15.0,15.3,15.0,15.1,15.1,703900.0
2016-09-21,15.2,15.3,15.2,15.3,15.3,407800.0
2016-09-22,15.3,15.4,15.2,15.4,15.4,404000.0
2016-09-23,15.3,15.4,15.3,15.4,15.4,24700.0
2016-09-26,15.4,15.4,15.4,15.4,15.4,1800.0
2016-09-27,15.4,15.4,15.3,15.4,15.4,319400.0
2016-09-28,15.4,15.5,15.4,15.5,15.5,125500.0
2016-09-29,15.5,15.5,15.4,15.5,15.5,20900.0
2016-09-30,10.2622,10.2622,10.2622,10.2622,10.2622,0.0
2016-10-03,15.4,15.4,15.4,15.4,15.4,15000.0
2016-10-04,15.4,15.5,15.4,15.4,15.4,13000.0
2016-10-05,15.3,15.4,15.3,15.3,15.3,31700.0
2016-10-06,15.3,15.4,15.3,15.4,15.4,26000.0
2016-10-07,15.4,15.5,15.4,15.5,15.5,11700.0
2016-10-10,15.4,15.4,15.2,15.4,15.4,282100.0
2016-10-11,15.3,15.5,15.3,15.3,15.3,289700.0
2016-10-12,15.3,15.5,15.0,15.3,15.3,709800.0
2016-10-13,15.3,15.4,15.1,15.3,15.3,1201500.0
2016-10-14,15.3,15.7,15.3,15.4,15.4,141800.0
2016-10-17,,,,,,
2016-10-18,,,,,,
2016-10-19,15.5,15.7,15.5,15.6,15.6,18900.0
2016-10-20,15.6,15.7,15.6,15.7,15.7,5400.0
2016-10-21,15.6,15.7,15.6,15.7,15.7,8500.0
2016-10-25,15.7,15.7,15.7,15.7,15.7,9700.0
2016-10-26,15.7,15.8,15.7,15.7,15.7,12900.0
2016-10-27,15.8,15.8,15.7,15.8,15.8,10700.0
2016-10-28,15.7,16.0,15.7,16.0,16.0,30700.0
2016-10-31,15.7,15.7,15.5,15.5,15.5,100000.0
2016-11-01,15.5,15.7,15.5,15.7,15.7,157800.0
2016-11-02,15.6,15.6,15.6,15.6,15.6,2700.0
2016-11-03,15.5,15.7,15.5,15.7,15.7,107400.0
2016-11-04,15.6,15.8,15.5,15.8,15.8,305300.0
2016-11-07,15.8,15.8,15.4,15.4,15.4,620600.0
2016-11-08,15.4,15.6,15.4,15.6,15.6,6400.0
2016-11-09,15.4,15.5,15.3,15.5,15.5,148300.0
2016-11-10,15.4,15.5,15.3,15.5,15.5,293700.0
2016-11-11,15.4,15.4,15.3,15.3,15.3,152300.0
2016-11-14,15.3,15.3,15.1,15.2,15.2,459900.0
2016-11-15,15.1,15.3,15.1,15.3,15.3,17000.0
2016-11-16,15.2,15.3,15.2,15.2,15.2,9100.0
2016-11-17,15.2,15.3,15.1,15.2,15.2,662000.0
2016-11-18,15.1,15.2,15.0,15.1,15.1,68300.0
2016-11-21,15.1,15.1,15.0,15.0,15.0,60700.0
2016-11-22,15.0,15.0,14.8,15.0,15.0,207900.0
2016-11-23,15.0,15.0,14.9,14.9,14.9,30500.0
2016-11-24,,,,,,
2016-11-25,14.9,15.0,14.9,14.9,14.9,32900.0
2016-11-28,14.9,14.9,14.8,14.8,14.8,4100.0
2016-11-29,15.0,15.0,14.9,14.9,14.9,10200.0
2016-11-30,10.2357,10.2357,10.2357,10.2357,10.2357,0.0
2016-12-01,14.8,14.8,14.7,14.7,14.7,15500.0
2016-12-02,14.7,14.7,14.7,14.7,14.7,220700.0
2016-12-06,14.7,14.7,14.7,14.7,14.7,4400.0
2016-12-07,14.7,14.7,14.7,14.7,14.7,371300.0
2016-12-08,14.8,14.8,14.6,14.8,14.8,164700.0
2016-12-09,14.7,14.9,14.7,14.9,14.9,226400.0
2016-12-13,15.0,15.0,15.0,15.0,15.0,545800.0
2016-12-14,15.0,15.0,15.0,15.0,15.0,6000.0
2016-12-15,15.0,15.0,15.0,15.0,15.0,41200.0
2016-12-16,15.0,15.0,15.0,15.0,15.0,23700.0
2016-12-19,15.0,15.1,14.9,15.0,15.0,322400.0
2016-12-20,15.0,15.1,15.0,15.1,15.1,412500.0
2016-12-21,15.1,15.2,15.0,15.2,15.2,244400.0
2016-12-22,15.1,15.7,14.9,15.0,15.0,1794100.0
2016-12-23,15.0,15.1,14.9,15.1,15.1,1312200.0
2016-12-26,15.1,15.1,15.0,15.0,15.0,200.0
2016-12-27,15.0,15.0,14.9,15.0,15.0,760400.0
2016-12-28,15.0,15.0,14.9,14.9,14.9,152800.0
2016-12-29,15.0,15.0,14.8,14.9,14.9,1578000.0
2016-12-30,14.8,15.0,14.8,15.0,15.0,24100.0
2017-01-04,10.3069,15.0,10.3069,15.0,15.0,191900.0
2017-01-05,15.0,15.1,14.9,15.1,15.1,371800.0
2017-01-06,15.1,15.1,15.1,15.1,15.1,152800.0
2017-01-09,15.1,15.1,15.1,15.1,15.1,281700.0
2017-01-10,15.3,15.3,15.1,15.1,15.1,10900.0
2017-01-11,15.1,15.1,15.1,15.1,15.1,9000.0
2017-01-12,15.1,15.1,14.9,15.1,15.1,369400.0
2017-01-16,15.1,15.1,15.1,15.1,15.1,65500.0
