Date,Open,High,Low,Close,Adj Close,Volume
2014-12-22,5.06494,5.18182,5.06494,5.18182,4.8612,164267
2014-12-23,5.14286,5.25974,5.1039,5.14286,4.824651,209825
2014-12-24,5.18182,5.18182,5.06494,5.14286,4.824651,100742
2014-12-25,5.14286,5.14286,4.83117,4.87013,4.568796,968018
2014-12-26,4.98701,5.1039,4.90909,4.98701,4.678443,325197
2014-12-29,4.90909,5.18182,4.90909,4.98701,4.678443,304022
2014-12-30,5.06494,5.37662,5.02597,5.06494,4.751552,897050
2015-01-05,5.06494,5.06494,4.94805,4.98701,4.678443,156053
2015-01-06,4.98701,5.02597,4.90909,4.90909,4.605345,133210
2015-01-07,4.98701,5.1039,4.87013,5.1039,4.788102,700828
2015-01-08,5.06494,5.53247,5.06494,5.49351,5.153605,2784962
2015-01-09,5.61039,5.76623,5.61039,5.68831,5.336351,3184463
2015-01-12,5.64935,5.64935,5.45455,5.57143,5.226703,730858
2015-01-13,5.64935,5.68831,5.53247,5.68831,5.336351,1363413
2015-01-14,5.72727,5.72727,5.61039,5.68831,5.336351,630630
2015-01-15,5.61039,5.64935,5.49351,5.53247,5.190155,631657
2015-01-16,5.57143,5.72727,5.53247,5.68831,5.336351,1576062
2015-01-19,5.72727,5.72727,5.61039,5.64935,5.299803,212007
2015-01-20,5.64935,5.88312,5.64935,5.76623,5.409451,2069503
2015-01-21,5.83999,6.07999,5.8,5.95999,5.591222,5102533
2015-01-22,6.0,6.11688,5.96104,6.07792,5.701855,2775850
2015-01-23,6.11688,6.11688,6.0,6.07792,5.701855,1775620
2015-01-26,6.0,6.03896,5.92208,6.0,5.628757,2680113
2015-01-27,6.0,6.11688,5.96104,6.11688,5.738405,2319882
2015-01-28,6.11688,6.31169,6.07792,6.23377,5.848062,4183923
2015-01-29,6.23377,6.62338,6.23377,6.54545,6.140457,13431367
2015-01-30,6.66234,6.7013,6.46753,6.54545,6.140457,2562175
2015-02-02,6.46753,6.66234,6.42857,6.66234,6.250114,1942453
2015-02-03,6.74026,6.85714,6.58442,6.58442,6.177016,3369905
2015-02-04,6.62338,6.62338,6.35065,6.42857,6.030809,2954875
2015-02-05,6.35065,6.66234,6.35065,6.66234,6.250114,4270292
2015-02-06,6.7013,7.05195,6.7013,7.01299,6.579069,12376338
2015-02-09,7.12999,7.78999,6.93,7.78999,7.307992,14041720
2015-02-10,7.79221,7.87013,7.48052,7.67532,7.200418,5222782
2015-02-11,7.75325,8.49351,7.75325,8.25974,7.748677,24675420
2015-02-12,8.25974,8.25974,7.79221,7.94805,7.456273,9154915
2015-02-13,7.87013,7.87013,7.36364,7.48052,7.017671,12773017
2015-02-16,7.4026,7.71429,7.36364,7.71429,7.236977,2085160
2015-02-17,7.5974,7.67532,7.48052,7.51948,7.05422,1156027
2015-02-18,7.63636,7.75325,7.5974,7.75325,7.273525,829803
2015-02-19,7.75325,7.75325,7.5974,7.63636,7.163868,658607
2015-02-20,7.71429,7.87013,7.71429,7.87013,7.383173,1793330
2015-02-23,7.94805,8.1039,7.71429,7.79221,7.310075,2429607
2015-02-24,7.67532,8.18182,7.63636,8.18182,7.675578,3168678
2015-02-25,8.1039,8.1039,7.75325,7.79221,7.310075,1418725
2015-02-26,7.87013,7.87013,7.48052,7.67532,7.200418,3253892
2015-02-27,7.79221,8.1039,7.75325,7.94805,7.456273,3854235
2015-03-02,8.1039,8.1039,7.71429,8.02597,7.529372,4299038
2015-03-03,8.02597,8.02597,7.67532,7.79221,7.310075,2251737
2015-03-05,7.79221,7.79221,7.67532,7.67532,7.200418,1236492
2015-03-06,7.63636,7.75325,7.5974,7.75325,7.273525,883832
2015-03-09,7.67532,7.94805,7.63636,7.87013,7.383173,4440718
2015-03-10,7.94805,8.02597,7.75325,7.79221,7.310075,1499447
2015-03-11,7.79221,7.87013,7.75325,7.87013,7.383173,5006412
2015-03-12,7.79221,7.87013,7.71429,7.75325,7.273525,1547572
2015-03-13,7.79221,8.18182,7.79221,8.18182,7.675578,6991472
2015-03-16,8.57143,8.88312,8.02597,8.1039,7.60248,8003765
