Date,Open,High,Low,Close,Adj Close,Volume
2016-01-20,2.16,2.16,2.1,2.1,2.1,2528500.0
2016-01-21,2.12,2.12,2.04,2.06,2.06,2054600.0
2016-01-22,2.08,2.1,1.98,2.02,2.02,3384700.0
2016-01-25,2.04,2.08,1.98,2.0,2.0,3155000.0
2016-01-26,1.98,2.04,1.98,2.0,2.0,507800.0
2016-01-27,2.0,2.02,1.98,1.98,1.98,1611400.0
2016-01-28,1.99,2.0,1.98,2.0,2.0,1044900.0
2016-01-29,2.02,2.02,1.99,1.99,1.99,678400.0
2016-02-01,1.99,2.02,1.99,2.02,2.02,511200.0
2016-02-02,2.02,2.02,1.99,1.99,1.99,911200.0
2016-02-03,1.99,2.02,1.99,2.02,2.02,444900.0
2016-02-04,2.02,2.02,2.0,2.0,2.0,755000.0
2016-02-05,2.0,2.04,2.0,2.02,2.02,609700.0
2016-02-08,2.02,2.08,2.0,2.06,2.06,1677700.0
2016-02-09,2.06,2.06,2.02,2.04,2.04,495600.0
2016-02-10,2.04,2.08,2.04,2.06,2.06,705900.0
2016-02-11,2.06,2.16,2.06,2.1,2.1,4576700.0
2016-02-12,2.1,2.12,2.02,2.04,2.04,2481100.0
2016-02-15,2.06,2.1,2.06,2.08,2.08,785000.0
2016-02-16,2.08,2.1,2.08,2.08,2.08,1522400.0
2016-02-17,2.08,2.1,2.02,2.08,2.08,1448400.0
2016-02-18,2.08,2.08,2.06,2.06,2.06,446600.0
2016-02-19,2.06,2.12,2.06,2.12,2.12,2735100.0
2016-02-23,2.12,2.26,2.12,2.26,2.26,23254000.0
2016-02-24,2.24,2.28,2.18,2.18,2.18,14242200.0
2016-02-25,2.24,2.26,2.18,2.24,2.24,8303000.0
2016-02-26,2.26,2.28,2.1,2.12,2.12,7443500.0
2016-02-29,2.1,2.12,2.04,2.04,2.04,3452400.0
2016-03-01,2.06,2.08,2.06,2.08,2.08,973100.0
2016-03-02,2.1,2.1,2.04,2.08,2.08,1577800.0
2016-03-03,2.1,2.18,2.1,2.16,2.16,5729500.0
2016-03-04,2.16,2.16,2.1,2.12,2.12,2573600.0
2016-03-07,2.12,2.12,2.08,2.08,2.08,905000.0
2016-03-08,2.06,2.08,2.04,2.04,2.04,1069300.0
2016-03-09,2.06,2.1,2.06,2.08,2.08,1267800.0
2016-03-10,2.08,2.1,2.06,2.1,2.1,922400.0
2016-03-11,2.1,2.14,2.08,2.12,2.12,2372000.0
2016-03-14,2.14,2.14,2.1,2.1,2.1,663100.0
2016-03-15,2.1,2.18,2.1,2.14,2.14,2510800.0
2016-03-16,2.14,2.16,2.02,2.08,2.08,1563400.0
2016-03-17,2.08,2.08,2.06,2.06,2.06,870000.0
2016-03-18,2.08,2.16,2.08,2.08,2.08,3241100.0
2016-03-21,2.08,2.1,2.08,2.08,2.08,648300.0
2016-03-22,2.08,2.1,2.08,2.08,2.08,400700.0
2016-03-23,2.1,2.1,2.08,2.08,2.08,286300.0
2016-03-24,2.08,2.12,2.08,2.08,2.08,605600.0
2016-03-25,2.08,2.08,2.04,2.04,2.04,1026800.0
2016-03-28,2.06,2.08,2.04,2.04,2.04,561000.0
2016-03-29,2.06,2.12,2.04,2.06,2.06,1162200.0
2016-03-30,2.08,2.08,2.04,2.04,2.04,837800.0
2016-03-31,2.06,2.06,2.04,2.04,2.04,651100.0
2016-04-01,2.04,2.08,2.02,2.04,2.04,1009900.0
2016-04-04,2.04,2.06,2.02,2.02,2.02,695200.0
2016-04-05,2.02,2.04,1.98,1.99,1.99,1941400.0
2016-04-07,1.99,2.02,1.97,1.97,1.97,586000.0
2016-04-08,1.95,1.99,1.95,1.96,1.96,321400.0
2016-04-11,1.98,2.02,1.95,1.98,1.98,386000.0
2016-04-12,1.99,2.02,1.97,1.99,1.99,1041300.0
